V,timestamps
-3.43353271484375,1.4146
-3.77410888671875,1.4147
-3.37493896484375,1.4148
-3.26202392578125,1.4149
-3.54034423828125,1.415
-3.3380126953125,1.4151
-3.1756591796875,1.4152000000000002
-3.15185546875,1.4153000000000002
-3.3416748046875,1.4154000000000002
-3.30657958984375,1.4155000000000002
-3.3184814453125,1.4156000000000002
-2.955322265625,1.4157000000000002
-2.95074462890625,1.4158000000000002
-3.45184326171875,1.4159000000000002
-3.17779541015625,1.4160000000000001
-2.9742431640625,1.4161000000000001
-3.45001220703125,1.4162000000000001
-3.02215576171875,1.4163000000000001
-3.03375244140625,1.4164
-2.9571533203125,1.4165
-2.91107177734375,1.4166
-3.36517333984375,1.4167
-3.0096435546875,1.4168
-2.90191650390625,1.4169
-3.1353759765625,1.417
-3.306884765625,1.4171
-2.99407958984375,1.4172000000000002
-3.37005615234375,1.4173000000000002
-3.29925537109375,1.4174000000000002
-3.25653076171875,1.4175000000000002
-3.8043212890625,1.4176000000000002
-3.145751953125,1.4177000000000002
-3.43658447265625,1.4178000000000002
-3.6895751953125,1.4179000000000002
-3.5272216796875,1.4180000000000001
-3.18603515625,1.4181000000000001
-3.64654541015625,1.4182000000000001
-3.70361328125,1.4183000000000001
-3.7060546875,1.4184
-3.4930419921875,1.4185
-3.5174560546875,1.4186
-4.024658203125,1.4187
-3.9544677734375,1.4188
-3.74267578125,1.4189
-4.0301513671875,1.419
-4.3597412109375,1.4191
-4.2279052734375,1.4192000000000002
-3.93341064453125,1.4193000000000002
-3.97186279296875,1.4194000000000002
-4.07012939453125,1.4195000000000002
-4.30511474609375,1.4196000000000002
-4.05731201171875,1.4197000000000002
-4.19677734375,1.4198000000000002
-4.53155517578125,1.4199000000000002
-4.403076171875,1.4200000000000002
-4.4866943359375,1.4201000000000001
-4.48028564453125,1.4202000000000001
-4.3524169921875,1.4203000000000001
-4.7198486328125,1.4204
-4.7662353515625,1.4205
-4.4085693359375,1.4206
-4.4573974609375,1.4207
-4.62127685546875,1.4208
-4.55322265625,1.4209
-4.47113037109375,1.421
-4.70977783203125,1.4211
-4.5977783203125,1.4212000000000002
-4.5721435546875,1.4213000000000002
-4.72198486328125,1.4214000000000002
-4.7589111328125,1.4215000000000002
-4.9261474609375,1.4216000000000002
-4.75006103515625,1.4217000000000002
-4.8956298828125,1.4218000000000002
-4.70123291015625,1.4219000000000002
-4.45037841796875,1.4220000000000002
-4.5343017578125,1.4221000000000001
-4.8358154296875,1.4222000000000001
-4.7979736328125,1.4223000000000001
-4.508056640625,1.4224
-4.697265625,1.4225
-4.5989990234375,1.4226
-4.58831787109375,1.4227
-4.522705078125,1.4228
-4.49371337890625,1.4229
-4.691162109375,1.423
-4.8419189453125,1.4231
-4.44183349609375,1.4232000000000002
-4.5068359375,1.4233000000000002
-4.8358154296875,1.4234000000000002
-4.65667724609375,1.4235000000000002
-4.4622802734375,1.4236000000000002
-4.68048095703125,1.4237000000000002
-4.4964599609375,1.4238000000000002
-4.70184326171875,1.4239000000000002
-4.6337890625,1.4240000000000002
-4.4366455078125,1.4241000000000001
-4.45892333984375,1.4242000000000001
-4.54071044921875,1.4243000000000001
-4.4525146484375,1.4244
-4.501953125,1.4245
-4.71466064453125,1.4246
-4.71038818359375,1.4247
-4.76715087890625,1.4248
-4.471435546875,1.4249
-4.47509765625,1.4250000000000003
-4.8419189453125,1.4251000000000003
-4.4342041015625,1.4252000000000002
-4.38934326171875,1.4253000000000002
-4.5184326171875,1.4254000000000002
-4.5343017578125,1.4255000000000002
-4.3701171875,1.4256000000000002
-4.35760498046875,1.4257000000000002
-4.45159912109375,1.4258000000000002
-4.60906982421875,1.4259000000000002
-4.488525390625,1.4260000000000002
-4.4818115234375,1.4261000000000001
-4.65087890625,1.4262000000000001
-4.7412109375,1.4263000000000001
-4.60235595703125,1.4264000000000001
-4.57916259765625,1.4265
-4.556884765625,1.4266
-4.58709716796875,1.4267
-4.71923828125,1.4268000000000003
-4.674072265625,1.4269000000000003
-4.76470947265625,1.4270000000000003
-4.9090576171875,1.4271000000000003
-4.9169921875,1.4272000000000002
-5.0823974609375,1.4273000000000002
-5.08636474609375,1.4274000000000002
-5.31036376953125,1.4275000000000002
-5.01068115234375,1.4276000000000002
-5.07965087890625,1.4277000000000002
-5.09307861328125,1.4278000000000002
-5.23284912109375,1.4279000000000002
-5.33111572265625,1.4280000000000002
-5.399169921875,1.4281000000000001
-5.28411865234375,1.4282000000000001
-5.30059814453125,1.4283000000000001
-5.4376220703125,1.4284000000000001
-5.537109375,1.4285
-5.7989501953125,1.4286
-6.10809326171875,1.4287
-5.79559326171875,1.4288000000000003
-5.743408203125,1.4289000000000003
-6.06353759765625,1.4290000000000003
-5.95367431640625,1.4291000000000003
-6.0205078125,1.4292000000000002
-6.07421875,1.4293000000000002
-6.10198974609375,1.4294000000000002
-6.160888671875,1.4295000000000002
-5.9613037109375,1.4296000000000002
-6.0595703125,1.4297000000000002
-6.4642333984375,1.4298000000000002
-6.30584716796875,1.4299000000000002
-6.2060546875,1.4300000000000002
-6.3616943359375,1.4301000000000001
-6.51275634765625,1.4302000000000001
-6.45416259765625,1.4303000000000001
-6.47674560546875,1.4304000000000001
-6.4105224609375,1.4305
-6.6180419921875,1.4306
-6.53778076171875,1.4307
-6.71875,1.4308000000000003
-6.56219482421875,1.4309000000000003
-6.69097900390625,1.4310000000000003
-6.724853515625,1.4311000000000003
-6.6705322265625,1.4312000000000002
-6.4886474609375,1.4313000000000002
-6.5447998046875,1.4314000000000002
-6.68609619140625,1.4315000000000002
-6.6595458984375,1.4316000000000002
-6.651611328125,1.4317000000000002
-6.62567138671875,1.4318000000000002
-6.86279296875,1.4319000000000002
-6.7584228515625,1.4320000000000002
-6.6204833984375,1.4321000000000002
-6.69525146484375,1.4322000000000001
-6.59027099609375,1.4323000000000001
-6.55059814453125,1.4324000000000001
-6.505126953125,1.4325
-6.439208984375,1.4326
-6.55487060546875,1.4327
-6.5771484375,1.4328000000000003
-6.49505615234375,1.4329000000000003
-6.6680908203125,1.4330000000000003
-6.31011962890625,1.4331000000000003
-6.4715576171875,1.4332000000000003
-6.36077880859375,1.4333000000000002
-6.35284423828125,1.4334000000000002
-6.1590576171875,1.4335000000000002
-6.09405517578125,1.4336000000000002
-6.00494384765625,1.4337000000000002
-6.162109375,1.4338000000000002
-6.0345458984375,1.4339000000000002
-5.80078125,1.4340000000000002
-6.0626220703125,1.4341000000000002
-5.9442138671875,1.4342000000000001
-5.71868896484375,1.4343000000000001
-5.8441162109375,1.4344000000000001
-5.889892578125,1.4345
-5.6085205078125,1.4346
-5.841064453125,1.4347
-5.5230712890625,1.4348000000000003
-5.41015625,1.4349000000000003
-5.7269287109375,1.4350000000000003
-5.26031494140625,1.4351000000000003
-5.10009765625,1.4352000000000003
-5.29205322265625,1.4353000000000002
-5.03997802734375,1.4354000000000002
-4.9176025390625,1.4355000000000002
-4.89410400390625,1.4356000000000002
-4.91363525390625,1.4357000000000002
-4.9908447265625,1.4358000000000002
-4.9127197265625,1.4359000000000002
-4.64019775390625,1.4360000000000002
-4.65972900390625,1.4361000000000002
-4.8931884765625,1.4362000000000001
-4.68017578125,1.4363000000000001
-4.69573974609375,1.4364000000000001
-4.52911376953125,1.4365
-4.45709228515625,1.4366
-4.59503173828125,1.4367
-4.29779052734375,1.4368000000000003
-4.3536376953125,1.4369000000000003
-4.4085693359375,1.4370000000000003
-4.29595947265625,1.4371000000000003
-4.11956787109375,1.4372000000000003
-4.1839599609375,1.4373000000000002
-4.51812744140625,1.4374000000000002
-4.3115234375,1.4375000000000002
-4.18701171875,1.4376000000000002
-4.1546630859375,1.4377000000000002
-4.14276123046875,1.4378000000000002
-4.24652099609375,1.4379000000000002
-3.922119140625,1.4380000000000002
-4.05181884765625,1.4381000000000002
-4.1607666015625,1.4382000000000001
-4.08782958984375,1.4383000000000001
-3.91021728515625,1.4384000000000001
-3.95721435546875,1.4385000000000001
-4.15374755859375,1.4386
-4.2596435546875,1.4387
-3.93707275390625,1.4388
-4.22637939453125,1.4389000000000003
-3.98040771484375,1.4390000000000003
-4.22760009765625,1.4391000000000003
-3.931884765625,1.4392000000000003
-4.1229248046875,1.4393000000000002
-4.130859375,1.4394000000000002
-3.97430419921875,1.4395000000000002
-4.06646728515625,1.4396000000000002
-4.1802978515625,1.4397000000000002
-4.23828125,1.4398000000000002
-4.110107421875,1.4399000000000002
-4.0283203125,1.4400000000000002
-4.05426025390625,1.4401000000000002
-4.27886962890625,1.4402000000000001
-4.36553955078125,1.4403000000000001
-4.08294677734375,1.4404000000000001
-4.312744140625,1.4405000000000001
-4.2181396484375,1.4406
-4.44091796875,1.4407
-4.22637939453125,1.4408
-4.35546875,1.4409000000000003
-4.29718017578125,1.4410000000000003
-4.29779052734375,1.4411000000000003
-4.29229736328125,1.4412000000000003
-4.1510009765625,1.4413000000000002
-4.35760498046875,1.4414000000000002
-4.29931640625,1.4415000000000002
-4.2803955078125,1.4416000000000002
-4.44610595703125,1.4417000000000002
-4.3701171875,1.4418000000000002
-4.58892822265625,1.4419000000000002
-4.46990966796875,1.4420000000000002
-4.57733154296875,1.4421000000000002
-4.37835693359375,1.4422000000000001
-4.17694091796875,1.4423000000000001
-4.2279052734375,1.4424000000000001
-4.2803955078125,1.4425000000000001
-4.5880126953125,1.4426
-4.351806640625,1.4427
-4.39361572265625,1.4428
-4.600830078125,1.4429000000000003
-4.2926025390625,1.4430000000000003
-4.30877685546875,1.4431000000000003
-4.5635986328125,1.4432000000000003
-4.48486328125,1.4433000000000002
-4.09088134765625,1.4434000000000002
-4.2138671875,1.4435000000000002
-4.1998291015625,1.4436000000000002
-4.34814453125,1.4437000000000002
-4.26605224609375,1.4438000000000002
-4.112548828125,1.4439000000000002
-4.200439453125,1.4440000000000002
-4.3408203125,1.4441000000000002
-4.154052734375,1.4442000000000002
-4.18548583984375,1.4443000000000001
-4.29107666015625,1.4444000000000001
-4.09576416015625,1.4445000000000001
-4.2657470703125,1.4446
-4.02862548828125,1.4447
-4.051513671875,1.4448
-4.55810546875,1.4449000000000003
-3.936767578125,1.4450000000000003
-3.76739501953125,1.4451000000000003
-4.20867919921875,1.4452000000000003
-3.97918701171875,1.4453000000000003
-3.80706787109375,1.4454000000000002
-4.0936279296875,1.4455000000000002
-3.7286376953125,1.4456000000000002
-3.73626708984375,1.4457000000000002
-3.88641357421875,1.4458000000000002
-3.6956787109375,1.4459000000000002
-3.79852294921875,1.4460000000000002
-4.141845703125,1.4461000000000002
-3.8482666015625,1.4462000000000002
-3.54766845703125,1.4463000000000001
-3.91510009765625,1.4464000000000001
-3.8531494140625,1.4465000000000001
-3.96331787109375,1.4466
-3.75,1.4467
-3.54156494140625,1.4468
-3.76861572265625,1.4469000000000003
-3.41583251953125,1.4470000000000003
-3.57757568359375,1.4471000000000003
-3.80035400390625,1.4472000000000003
-3.69232177734375,1.4473000000000003
-3.6053466796875,1.4474000000000002
-3.671875,1.4475000000000002
-3.365478515625,1.4476000000000002
-3.50860595703125,1.4477000000000002
-3.6773681640625,1.4478000000000002
-3.2464599609375,1.4479000000000002
-3.28338623046875,1.4480000000000002
-3.35845947265625,1.4481000000000002
-3.4246826171875,1.4482000000000002
-3.31787109375,1.4483000000000001
-3.42864990234375,1.4484000000000001
-3.355712890625,1.4485000000000001
-3.34625244140625,1.4486
-3.265380859375,1.4487
-3.37493896484375,1.4488
-3.48388671875,1.4489000000000003
-3.63037109375,1.4490000000000003
-3.38592529296875,1.4491000000000003
-3.5003662109375,1.4492000000000003
-3.096923828125,1.4493000000000003
-3.04718017578125,1.4494000000000002
-3.3929443359375,1.4495000000000002
-3.27667236328125,1.4496000000000002
-3.01361083984375,1.4497000000000002
-3.194580078125,1.4498000000000002
-3.24554443359375,1.4499000000000002
-3.12774658203125,1.4500000000000002
-3.46343994140625,1.4501000000000002
-3.3575439453125,1.4502000000000002
-3.2958984375,1.4503000000000001
-3.551025390625,1.4504000000000001
-3.1439208984375,1.4505000000000001
-3.24310302734375,1.4506000000000001
-3.43780517578125,1.4507
-3.27178955078125,1.4508
-3.12835693359375,1.4509
-3.131103515625,1.451
-3.36578369140625,1.4511000000000003
-3.3477783203125,1.4512000000000003
-3.4075927734375,1.4513000000000003
-3.24310302734375,1.4514000000000002
-3.089599609375,1.4515000000000002
-3.30596923828125,1.4516000000000002
-3.08990478515625,1.4517000000000002
-3.22784423828125,1.4518000000000002
-3.5015869140625,1.4519000000000002
-3.17901611328125,1.4520000000000002
-3.3447265625,1.4521000000000002
-3.10943603515625,1.4522000000000002
-3.33251953125,1.4523000000000001
-3.38623046875,1.4524000000000001
-3.36334228515625,1.4525000000000001
-3.33587646484375,1.4526000000000001
-3.14971923828125,1.4527
-3.25225830078125,1.4528
-3.377685546875,1.4529
-3.17047119140625,1.453
-3.52294921875,1.4531000000000003
-3.243408203125,1.4532000000000003
-3.19976806640625,1.4533000000000003
-3.5345458984375,1.4534000000000002
-3.4979248046875,1.4535000000000002
-3.36822509765625,1.4536000000000002
-3.5980224609375,1.4537000000000002
-3.2037353515625,1.4538000000000002
-3.27392578125,1.4539000000000002
-3.19366455078125,1.4540000000000002
-3.203125,1.4541000000000002
-3.50982666015625,1.4542000000000002
-3.580322265625,1.4543000000000001
-3.3648681640625,1.4544000000000001
-3.36700439453125,1.4545000000000001
-3.6224365234375,1.4546000000000001
-3.38287353515625,1.4547
-3.6468505859375,1.4548
-3.66058349609375,1.4549
-3.34930419921875,1.455
-3.468017578125,1.4551000000000003
-3.27178955078125,1.4552000000000003
-3.126220703125,1.4553000000000003
-3.602294921875,1.4554000000000002
-3.2293701171875,1.4555000000000002
-3.26812744140625,1.4556000000000002
-3.404541015625,1.4557000000000002
-3.2061767578125,1.4558000000000002
-3.1512451171875,1.4559000000000002
-3.468017578125,1.4560000000000002
-3.43353271484375,1.4561000000000002
-3.21868896484375,1.4562000000000002
-3.408203125,1.4563000000000001
-3.3612060546875,1.4564000000000001
-3.599853515625,1.4565000000000001
-3.4954833984375,1.4566000000000001
-3.32366943359375,1.4567
-3.29010009765625,1.4568
-3.33343505859375,1.4569
-3.53607177734375,1.457
-3.40850830078125,1.4571000000000003
-3.660888671875,1.4572000000000003
-3.4857177734375,1.4573000000000003
-3.72955322265625,1.4574000000000003
-3.30291748046875,1.4575000000000002
-3.3660888671875,1.4576000000000002
-3.76007080078125,1.4577000000000002
-3.64837646484375,1.4578000000000002
-3.38134765625,1.4579000000000002
-3.45123291015625,1.4580000000000002
-3.3856201171875,1.4581000000000002
-3.44512939453125,1.4582000000000002
-3.5467529296875,1.4583000000000002
-3.26446533203125,1.4584000000000001
-3.6187744140625,1.4585000000000001
-3.91937255859375,1.4586000000000001
-3.40057373046875,1.4587
-3.536376953125,1.4588
-3.892822265625,1.4589
-3.5064697265625,1.459
-3.6126708984375,1.4591000000000003
-3.38165283203125,1.4592000000000003
-3.40484619140625,1.4593000000000003
-3.7738037109375,1.4594000000000003
-3.428955078125,1.4595000000000002
-3.17626953125,1.4596000000000002
-3.5595703125,1.4597000000000002
-3.69476318359375,1.4598000000000002
-3.23638916015625,1.4599000000000002
-3.5711669921875,1.4600000000000002
-3.726806640625,1.4601000000000002
-3.5980224609375,1.4602000000000002
-3.8897705078125,1.4603000000000002
-3.3587646484375,1.4604000000000001
-3.3758544921875,1.4605000000000001
-4.08416748046875,1.4606000000000001
-3.5345458984375,1.4607
-3.86749267578125,1.4608
-3.63189697265625,1.4609
-3.44696044921875,1.461
-3.50677490234375,1.4611000000000003
-3.5882568359375,1.4612000000000003
-3.50433349609375,1.4613000000000003
-3.5467529296875,1.4614000000000003
-3.5968017578125,1.4615000000000002
-3.646240234375,1.4616000000000002
-3.541259765625,1.4617000000000002
-3.8134765625,1.4618000000000002
-3.5943603515625,1.4619000000000002
-3.64013671875,1.4620000000000002
-3.64959716796875,1.4621000000000002
-3.681640625,1.4622000000000002
-3.61724853515625,1.4623000000000002
-3.67462158203125,1.4624000000000001
-3.5528564453125,1.4625000000000001
-3.45367431640625,1.4626000000000001
-3.56719970703125,1.4627000000000001
-3.77197265625,1.4628
-3.76312255859375,1.4629
-3.739013671875,1.463
-3.7066650390625,1.4631000000000003
-3.614501953125,1.4632000000000003
-3.7750244140625,1.4633000000000003
-3.63311767578125,1.4634000000000003
-3.64532470703125,1.4635000000000002
-3.72222900390625,1.4636000000000002
-3.707275390625,1.4637000000000002
-3.52203369140625,1.4638000000000002
-3.5284423828125,1.4639000000000002
-3.55987548828125,1.4640000000000002
-4.034423828125,1.4641000000000002
-3.85528564453125,1.4642000000000002
-3.740234375,1.4643000000000002
-3.70697021484375,1.4644000000000001
-4.3536376953125,1.4645000000000001
-3.6981201171875,1.4646000000000001
-3.82232666015625,1.4647000000000001
-3.8250732421875,1.4648
-3.98223876953125,1.4649
-3.5906982421875,1.465
-3.7841796875,1.4651
-3.7847900390625,1.4652000000000003
-3.917236328125,1.4653000000000003
-3.59161376953125,1.4654000000000003
-3.63433837890625,1.4655000000000002
-3.61480712890625,1.4656000000000002
-3.8360595703125,1.4657000000000002
-3.67645263671875,1.4658000000000002
-3.763427734375,1.4659000000000002
-4.000244140625,1.4660000000000002
-3.82049560546875,1.4661000000000002
-3.704833984375,1.4662000000000002
-3.88031005859375,1.4663000000000002
-4.0704345703125,1.4664000000000001
-4.10888671875,1.4665000000000001
-3.7298583984375,1.4666000000000001
-3.7359619140625,1.4667000000000001
-3.9593505859375,1.4668
-3.892822265625,1.4669
-3.55560302734375,1.467
-4.06646728515625,1.4671
-3.934326171875,1.4672000000000003
-3.93646240234375,1.4673000000000003
-3.826904296875,1.4674000000000003
-3.59130859375,1.4675000000000002
-4.1259765625,1.4676000000000002
-3.91937255859375,1.4677000000000002
-3.57421875,1.4678000000000002
-3.92425537109375,1.4679000000000002
-3.86444091796875,1.4680000000000002
-3.7286376953125,1.4681000000000002
-3.779296875,1.4682000000000002
-3.56842041015625,1.4683000000000002
-3.78204345703125,1.4684000000000001
-4.13482666015625,1.4685000000000001
-3.50311279296875,1.4686000000000001
-3.5687255859375,1.4687000000000001
-4.266357421875,1.4688
-3.81195068359375,1.4689
-3.5784912109375,1.469
-3.8421630859375,1.4691
-3.60931396484375,1.4692000000000003
-3.86871337890625,1.4693000000000003
